Thời_gian,Nhiệt_độ_C,Độ_ẩm_%,Lượng_mưa_mm,Độ_ẩm_đất,Chiều_cao_triều_m,Nguy_cơ_ngập
2015-01-18 04:00:00,29.7565394652435,81.80465445365091,23.621606500494153,0.3246278091493858,0.7573407295089243,1
2015-01-18 05:00:00,25.339654459646507,81.76970721914009,21.332814214890917,0.3493722714460248,2.084438340927619,1
2015-01-18 06:00:00,27.559644167561935,78.24143528612812,5.323445110488337,0.24208050154751004,2.265091586651541,0
2015-01-18 07:00:00,22.350225482653876,82.96547474392925,1.7949919779042225,0.1656715547889797,2.165938960487951,0
2015-01-18 08:00:00,25.2905687270316,73.0510836731716,2.948910090827719,0.4624785039899795,0.9143238668254964,0
2015-01-18 09:00:00,30.02818896282454,85.45268695231542,11.214886460617114,0.5489254169023358,0.5323581724444388,0
2015-01-18 10:00:00,24.851176299990428,78.35040782273916,6.224213953720204,0.34474207112023786,2.093881562525114,0
2015-01-18 11:00:00,29.443511464354497,76.13069150289682,6.604516947162763,0.16760079052698892,1.580735041813989,0
2015-01-18 12:00:00,20.006940911435418,73.64192950637614,1.129266142848209,0.2226804883157123,1.4300090390665496,0
2015-01-18 13:00:00,25.321825021070442,78.06882031626655,4.299905596496303,0.3509117569050969,0.756457540538398,0
2015-01-18 14:00:00,26.485936062365603,94.96511405476738,1.8338666703427906,0.43411156116812855,1.4979646688457353,0
2015-01-18 15:00:00,32.22762091002722,79.49348983917929,0.5380195179162005,0.17871093654581438,0.4403053582366455,0
2015-01-18 16:00:00,23.492811359956644,70.84477171085248,2.1607006578382557,0.28756671791510985,1.6438436492553223,0
2015-01-18 17:00:00,29.01297988634127,87.35055253428037,6.226067481281344,0.31959320644439687,2.165220689724347,0
2015-01-18 18:00:00,30.17079534374638,76.22457251366596,9.550669878759317,0.38645784512858744,2.3417318807355665,0
2015-01-18 19:00:00,24.835531058267176,82.27007203481976,0.10070720183351475,0.26563989055996207,1.695966837876871,0
2015-01-18 20:00:00,25.879428153681932,75.15471559658738,4.535582785052064,0.14361853086780751,0.23258491526521485,0
2015-01-18 21:00:00,27.42488632143571,90.24618652914536,4.077785874791349,0.3621197559452902,1.338131091662215,0
2015-01-18 22:00:00,22.555545098422414,75.27392194683229,5.889661460956946,0.4124795965171238,2.697777220840399,2
2015-01-18 23:00:00,25.63469036441593,91.18286382862028,0.8837042280759536,0.2917408538254839,0.591971886690401,0
2015-01-19 00:00:00,30.828336122839247,71.60591532376971,0.9151717656953546,0.3405240091306431,1.158572898962848,0
2015-01-19 01:00:00,28.56796443259326,77.65674891427616,14.729914398152992,0.2525508770572929,2.189467046260684,1
2015-01-19 02:00:00,26.529746131550272,91.19996628725426,1.4647677329129118,0.21542272052741057,1.6319937454515097,0
2015-01-19 03:00:00,27.33921708550945,81.34539379825071,2.770777791487954,0.40264256805472187,2.936109427139573,2
2015-01-19 04:00:00,28.742716096589316,98.17172753444507,3.14890098590113,0.33874958478144607,0.6869914317399881,0
2015-01-19 05:00:00,29.31723044373034,77.84687640609586,1.8840869080062699,0.34903685994018824,0.5071709499814246,0
2015-01-19 06:00:00,25.330757557862693,82.05634282368538,7.602320803083254,0.4502115147994613,2.0568878050846218,0
2015-01-19 07:00:00,31.60416282983901,95.24119417639054,6.966011216798109,0.19451576656814268,0.3628849602099249,0
2015-01-19 08:00:00,30.949044603613984,67.88861426606185,3.8680656123633073,0.24479737318405778,1.0622624078277245,0
2015-01-19 09:00:00,29.03177289105964,66.8979997345477,2.0443387235735053,0.31579333488346956,1.1540474185982963,0
2015-01-19 10:00:00,24.471120402462326,73.63593458232474,3.5144111760652637,0.2435686762238758,1.9251926313701455,0
2015-01-19 11:00:00,23.93932827968822,86.5069815157866,4.977191675976374,0.378313653527245,1.6299875776176727,0
2015-01-19 12:00:00,26.02018861021022,67.12119053334449,1.6730477768546517,0.28126007790960156,1.5199454399238037,0
2015-01-19 13:00:00,27.182295292933233,84.77639245249615,8.179656437422182,0.20074671925028104,0.9182983854688332,0
2015-01-19 14:00:00,21.694524403322845,84.21365355591115,11.981666476616978,0.3065771675187661,2.05050281335736,1
2015-01-19 15:00:00,28.484079400635768,96.11512186561566,17.023643538192935,0.31703387708067876,4.018076829909085,2
2015-01-19 16:00:00,30.862386791545415,88.36387940409898,16.12399670583696,0.393468206289633,1.683897469246041,1
2015-01-19 17:00:00,28.729422419492632,82.9124018999822,3.1238305487798868,0.3393140903147424,1.2697705452827854,0
2015-01-19 18:00:00,24.971841591587296,90.87306348122368,5.255221170659885,0.34611463913598356,0.29149592030548765,0
2015-01-19 19:00:00,24.61678980779853,84.31123152891894,3.781130716208148,0.3320291684007225,0.7537629854779926,0
2015-01-19 20:00:00,27.899557032522235,76.31943956298238,3.7647340086636234,0.28117774787080696,1.0504028362368871,0
2015-01-19 21:00:00,26.54008885398546,70.84315378360911,3.484474610510916,0.22837808848887353,0.8257798318130072,0
2015-01-19 22:00:00,28.329123522767723,75.44507517045535,4.6316815092951495,0.3288838351659376,1.1887455158312061,0
2015-01-19 23:00:00,28.805164117816904,79.67940900362306,13.839519505485175,0.26668752341163593,2.4446112537651015,1
2015-01-20 00:00:00,30.275671586683988,81.40014724279683,6.425873092710918,0.46898226204410154,2.073016842158464,0
2015-01-20 01:00:00,23.603629713211433,62.918435215305934,0.8159680937032343,0.43421822947732186,1.088817098472222,0
2015-01-20 02:00:00,27.664856843547938,78.24351732060805,11.519158698774152,0.36328391323516085,0.3542040387338976,0
2015-01-20 03:00:00,25.90957498811603,80.22865415639556,5.8036688146356745,0.33784669392929856,2.136157350031689,0
2015-01-20 04:00:00,26.704094868193916,84.38029955903872,7.689980476658407,0.29120409490188226,1.1656620085770448,0
2015-01-20 05:00:00,29.593226558006233,93.0144070600508,6.2937749698993555,0.17388762686528647,0.0,0
2015-01-20 06:00:00,29.91937761915373,81.48522828356215,6.599557930343455,0.27838277766780345,1.6987010829451252,0
2015-01-20 07:00:00,31.195330951150964,72.72349699001825,6.9189660358013585,0.31014000334052566,1.9179806789634255,0
2015-01-20 08:00:00,28.276770751104802,65.45536493118823,0.18707317837232898,0.32294564744446624,0.0,0
2015-01-20 09:00:00,26.669949627732617,85.49608766489905,7.5924390232695504,0.3469536367015826,0.6228117505069676,0
2015-01-20 10:00:00,26.24136459164885,73.04730112418069,1.7814551131735388,0.3921330197877685,1.1226821920846002,0
2015-01-20 11:00:00,21.795734992815994,86.93469581729077,2.496903351888479,0.2307845928307133,1.7141576379160322,0
2015-01-20 12:00:00,31.01920513469581,91.17936121730055,4.589921286412807,0.23169243927909886,0.8389773907630802,0
2015-01-20 13:00:00,26.03430475864299,67.64740187216661,19.395714702685435,0.44508566797431587,0.6175006686182445,1
2015-01-20 14:00:00,28.517691180008732,84.4311404700717,1.0879179040328173,0.37709815891931486,1.7090184747761976,0
2015-01-20 15:00:00,29.0369895772273,90.34097928271476,4.4154412849750635,0.2609229057866679,0.8721743386800886,0
2015-01-20 16:00:00,23.264053472849582,88.15231460224226,3.382618736712735,0.28927888310477634,1.5794382553840878,0
2015-01-20 17:00:00,24.229960822621095,63.22896450471636,11.365502171405089,0.28972860533251016,0.4219390415177866,0
2015-01-20 18:00:00,31.64105972116648,73.17078364165036,3.268519666745222,0.3031574122281383,0.2533668865345211,0
2015-01-20 19:00:00,27.871306547050633,69.75855595399662,5.8745731668380365,0.3472683092238613,1.7286884102992779,0
2015-01-20 20:00:00,25.25824300710445,84.1877820411764,1.0932140723259482,0.5534992746099832,1.3767639372220497,0
2015-01-20 21:00:00,26.62095896661737,83.30661298788398,13.186273410558268,0.3189756561162652,1.845719013265345,1
2015-01-20 22:00:00,30.258710714498516,58.416864976475,0.44955097656394205,0.3662598150425251,0.8271848993549907,0
2015-01-20 23:00:00,29.802943439202913,77.59334702937727,7.489019314816693,0.1313523293809857,0.6434262882641785,0
2015-01-21 00:00:00,22.60175471328107,86.40575864272886,5.913989124317198,0.2515100007221165,2.1525032212786375,0
2015-01-21 01:00:00,31.902851531015678,81.18380792979298,6.86051411230714,0.4228815002716605,0.13392886520387082,0
2015-01-21 02:00:00,29.898444092996037,81.1701353559989,0.4637114938524237,0.34023153913566156,2.0760224964264373,0
2015-01-21 03:00:00,26.542574251975243,77.08005050625032,3.186289709259997,0.0,2.1243532952376682,0
2015-01-21 04:00:00,23.42483267073984,71.52847247140258,10.856704761977568,0.3674023202316197,1.8020626599862526,1
2015-01-21 05:00:00,30.162025920182778,79.86355340887613,21.932668079239562,0.4918164394628769,0.7185347380926863,1
2015-01-21 06:00:00,28.429282500883858,80.416747609881,4.0472515940843135,0.10040924138802065,0.6284333142922485,0
2015-01-21 07:00:00,22.626604865766705,84.92203616266364,9.919030198045563,0.4519387675645512,1.0529609589012603,0
2015-01-21 08:00:00,26.30376577392487,85.5719993943637,5.321744868560984,0.02280443693740719,0.2934722262180204,0
2015-01-21 09:00:00,36.378518828377466,80.68689135330592,4.2955304438181265,0.3937998945053413,0.5268142008724823,0
2015-01-21 10:00:00,27.049505272243266,88.75926691667865,2.7480418677187117,0.29913513739877595,1.651314004056332,0
2015-01-21 11:00:00,24.77408821699303,77.00060265491383,4.615743391882818,0.06500287847553834,1.65454437995691,0
2015-01-21 12:00:00,23.974510124080076,68.44780344096213,9.09468016191371,0.34461378272397863,0.46529762142553066,0
2015-01-21 13:00:00,32.31629695028826,83.81642935534565,9.826593762140664,0.4150839749152059,1.6732853547100521,0
2015-01-21 14:00:00,29.543278468733064,81.01103643511404,0.684503562568344,0.3363887003821573,1.5180123140178643,0
2015-01-21 15:00:00,31.222317341751683,83.9754521254389,2.4389264972456464,0.3584827637059613,2.256920378203972,0
2015-01-21 16:00:00,27.744555852276473,69.88438921373658,1.004362847448169,0.2588323887660938,1.598395509307265,0
2015-01-21 17:00:00,30.76205770599836,94.32636870888835,4.879576346974814,0.11386102447789778,1.9410067376140645,0
2015-01-21 18:00:00,24.45503883135627,85.68401930930914,3.0476422201216895,0.3691864022337064,1.5339543136511478,0
2015-01-21 19:00:00,27.487772942745174,77.69602487200699,6.626553815029293,0.47497539194462957,1.8859503767880315,0
2015-01-21 20:00:00,27.86116054491821,72.51637483228284,7.106451209842572,0.4129580854227459,0.2990179904025575,0
2015-01-21 21:00:00,31.147340795625663,88.61722728345799,0.02260307578747343,0.10121241703986536,1.1147788800223606,0
2015-01-21 22:00:00,27.956529120421365,71.18584174348915,4.575703258741772,0.1485105592789066,1.172712062240729,0
2015-01-21 23:00:00,25.123464774791355,98.09091859833656,14.085412086858415,0.21540322582026594,1.0293750371453023,0
2015-01-22 00:00:00,27.192221516761123,75.09436048080535,2.4402471254060583,0.14070245487198565,1.5107206412217078,0
2015-01-22 01:00:00,21.970760392619276,93.76404171684489,2.3466009664023084,0.3044189919556039,1.6440657581470255,0
2015-01-22 02:00:00,20.037093800189197,78.52420971941827,11.969051751888216,0.3393415805180523,1.474579953949804,1
2015-01-22 03:00:00,29.49402411032486,92.64597367056247,10.263655639663781,0.15697467167576323,1.0761392831450636,0
2015-01-22 04:00:00,25.875768341080967,74.12105194538788,1.1862815783529859,0.37771284592755283,0.6849889441084125,0
2015-01-22 05:00:00,26.215748103059198,80.1506910283736,9.332475362379448,0.3601103944020014,1.9680302519093638,0
2015-01-22 06:00:00,29.492840038099843,86.43799464136453,1.6449191608418459,0.24518408751562967,1.4448129716296845,0
2015-01-22 07:00:00,31.191031155133796,85.29661709356658,2.314067026087964,0.28274780140160155,0.4869702991204141,0
2015-01-22 08:00:00,28.603463864482748,88.80609466926308,1.1845086727451148,0.10501988243469682,1.0644187208452633,0
2015-01-22 09:00:00,32.78421849065344,76.10022308158749,0.6743127014882778,0.26677378437129257,0.0,0
2015-01-22 10:00:00,28.508067402171832,80.67846698279848,5.200422004943814,0.30073849741303255,1.22475943004321,0
2015-01-22 11:00:00,27.906640390739984,89.98710860798457,0.4950637454766155,0.31687475952281896,1.0611340401809828,0
2015-01-22 12:00:00,27.721166467513797,74.35795598624838,5.432967004627843,0.3378876912020174,0.7978731347512635,0
2015-01-22 13:00:00,23.14351331359915,84.58032848894722,5.250182223648772,0.3244241743230572,2.30922013286247,0
2015-01-22 14:00:00,29.867995816920367,78.246718081778,3.838921481604586,0.27356563027343295,0.39069211632052137,0
2015-01-22 15:00:00,19.66360193995414,81.64699285266084,2.594489331118425,0.3286194942554317,1.6944750661776347,0
2015-01-22 16:00:00,25.241241428172664,80.6764017313156,1.9772877884059987,0.4002031993310248,2.7306957126523113,2
2015-01-22 17:00:00,27.06879105170284,73.69373479372028,0.9539523712188315,0.29045019266903555,1.9540875326016813,0
2015-01-22 18:00:00,24.63071302975991,77.91445446302042,17.13480029917706,0.33175948908316766,1.177922852531563,1
2015-01-22 19:00:00,25.644732230781536,81.15945801661364,3.6412381272975045,0.28138289373358816,0.40615195240367075,0
2015-01-22 20:00:00,32.518126698681684,79.17820801030297,3.497485657511831,0.23532410835204287,0.2465564763908813,0
2015-01-22 21:00:00,30.312071657345037,92.58188759835392,1.2777504567841629,0.35228796669176043,0.9119138135297347,0
2015-01-22 22:00:00,24.942516957579784,88.0796444545309,15.591533828777356,0.24447740558297948,0.7190994862602642,0
2015-01-22 23:00:00,25.59130046708287,82.31984398794798,2.155273749879255,0.3386146900992191,0.6963171637293073,0
2015-01-23 00:00:00,23.16898815434447,73.89483053824398,6.0030769402835435,0.3028255371510045,0.9715805811701291,0
2015-01-23 01:00:00,29.11498135801841,73.40781526481638,7.267487233959194,0.26960653234798565,1.1284270349800192,0
2015-01-23 02:00:00,26.250772648768574,95.79048828224329,5.204687589257351,0.2671857167853339,1.5396483633517073,0
2015-01-23 03:00:00,21.100600587316357,71.92091651142245,0.4707558604685354,0.2491879007584313,0.3335426463762995,0
2015-01-23 04:00:00,27.302350775430174,80.9108769452042,8.95607330370719,0.1354198827910986,0.722429342706865,0
2015-01-23 05:00:00,28.316936650805477,82.88758971478944,2.125294258058352,0.3382895095161692,1.088229542024263,0
2015-01-23 06:00:00,29.88942291952516,77.50941078813355,10.167556518713713,0.323154682527832,1.0631603646037115,0
2015-01-23 07:00:00,26.779935616269675,71.98236988338112,4.256521191167209,0.3849670252448494,2.485496595189396,0
2015-01-23 08:00:00,25.881986511640854,73.7208268879481,7.718060258378339,0.2468543097693205,1.3625726149067001,0
2015-01-23 09:00:00,32.958794041468586,75.62795998156777,14.695844429706954,0.48953836254766675,0.07048713162840281,0
2015-01-23 10:00:00,27.019758468298654,74.32405704721776,8.639224705799473,0.2620264052150367,1.4927269531107352,0
2015-01-23 11:00:00,29.158685494793804,90.62176314544745,7.905783398119039,0.2124890357805304,1.581964605920785,0
2015-01-23 12:00:00,25.381381069871225,79.92699205221896,9.350646176851837,0.20063150801573348,1.1124103802286833,0
2015-01-23 13:00:00,29.069728954907497,75.8095911908191,1.560963072641427,0.12660775967703375,0.3506223279135591,0
2015-01-23 14:00:00,22.633113022787704,80.85566435093764,10.576639478458489,0.4532627892393128,2.430638286719424,1
2015-01-23 15:00:00,25.6137973628441,85.34364724235931,3.3152645168766073,0.43710673907686615,0.4510812604931199,0
2015-01-23 16:00:00,23.37517728172184,77.24304235153936,3.4489387145984693,0.3600745162884758,1.6625405444911534,0
2015-01-23 17:00:00,25.185080034391596,87.21585036140732,5.027576279622906,0.21039111922242199,1.3400353703447547,0
2015-01-23 18:00:00,30.751410120693212,69.83082580514753,2.9511062022538552,0.481126768155912,1.620567384320839,0
2015-01-23 19:00:00,25.163022332088907,89.37042905693131,1.115710507668309,0.2648280838478344,2.394800546917131,0
2015-01-23 20:00:00,29.154768376422254,79.92838128182224,4.616350320458006,0.27309741687733474,1.5931472104987245,0
2015-01-23 21:00:00,31.55179554617112,79.61590118598617,3.4689561389841663,0.44372590804360756,0.8089350410695269,0
2015-01-23 22:00:00,26.917268059190043,74.45588540428118,3.3216845715555485,0.3658910584480872,1.9741945925895725,0
2015-01-23 23:00:00,29.98130131516884,70.17719895589269,4.101948098625272,0.5201103138754594,0.7582303849691163,0
2015-01-24 00:00:00,28.593257874416025,66.66662451347688,3.3517197680501285,0.32487222603190197,1.3144906079766874,0
2015-01-24 01:00:00,27.349310791750597,73.8977866484017,16.346601929982164,0.2602969200421275,0.2948414743889469,0
2015-01-24 02:00:00,29.250946767950786,84.70138576481882,15.231961058363908,0.2388195116540204,0.47670314086427334,0
2015-01-24 03:00:00,32.51981426997556,72.3097726215627,4.7983639706484,0.11530038228093728,1.2359706693053305,0
2015-01-24 04:00:00,25.08819326247434,67.61241451420553,4.619972711383574,0.27214042271937955,1.4576606960066103,0
2015-01-24 05:00:00,24.122397299471775,72.72747751329771,0.007355956783203726,0.41445933388273803,0.008326564116278856,0
2015-01-24 06:00:00,23.94625636303397,76.92133345996548,2.2958111925475486,0.3598834172656069,1.5481011576004649,0
2015-01-24 07:00:00,29.983283909209664,77.23599021870118,9.261412303709635,0.30203080065604054,0.6263997163811917,0
2015-01-24 08:00:00,30.388102869385058,78.96885673405788,2.862228635345959,0.20050655561836705,2.0957816109698166,0
2015-01-24 09:00:00,25.388889199998196,88.26085076841503,12.41229626345236,0.3226873018012737,0.9536248998228443,0
2015-01-24 10:00:00,20.591959351681957,89.99403550473191,11.737220483162606,0.40128137051953733,0.41346441131501,0
2015-01-24 11:00:00,24.975729780230743,96.04370004311457,2.23581025181825,0.34307192564699845,1.2530631905714766,0
2015-01-24 12:00:00,28.64356253342099,67.00074146641145,5.205927814033811,0.3166735169633359,0.5586354992448922,0
2015-01-24 13:00:00,26.799830583051502,73.15292863730932,17.488506452341774,0.22030423467187937,2.0882615990031876,1
2015-01-24 14:00:00,27.541043240266102,85.58788125647803,0.4486130148954291,0.3867181814112013,1.2003711452731698,0
2015-01-24 15:00:00,25.429966745173207,76.36775027579979,2.9433355176700102,0.0,1.093826363834699,0
2015-01-24 16:00:00,30.042267374129295,86.88629175879386,0.3560486202479982,0.3382845708865145,1.6142607132517055,0
2015-01-24 17:00:00,28.02957540526391,81.65690744091862,1.3977019036727594,0.5570321980944599,0.4965367925597949,0
2015-01-24 18:00:00,28.759390417091407,92.6336336802944,22.04256358773419,0.14916266126681527,0.29759244127004014,0
2015-01-24 19:00:00,27.477197049080043,88.34172891146149,2.9420770680825576,0.27586305452986337,1.4858461056091459,0
2015-01-24 20:00:00,28.57310449083253,88.48813301247185,0.09419871869189421,0.29920890098752734,0.4302305043938337,0
2015-01-24 21:00:00,28.375715064542884,76.70502713045043,1.096968002111272,0.25374171859434225,0.4299928923753803,0
2015-01-24 22:00:00,24.215776115592654,79.22031323225383,0.27457541662078017,0.40363742425589794,1.7857292218546212,0
2015-01-24 23:00:00,28.119189286125383,77.55797233946114,5.425836163342043,0.3472451014355301,1.5675448769887579,0
2015-01-25 00:00:00,29.37452451583956,67.95286285080074,7.160249635388487,0.3152300372547319,0.32231932028296206,0
2015-01-25 01:00:00,30.46542439858453,91.77415404396426,10.709581016154624,0.37972725611692804,0.7666047699410645,0
2015-01-25 02:00:00,28.24832144485114,85.96309847074569,8.790110184271878,0.3016750709071742,0.567387910837576,0
2015-01-25 03:00:00,24.104248443805393,77.2397830073525,0.49616782534337817,0.6179864488823514,2.443423508628406,0
2015-01-25 04:00:00,24.566048011277992,90.43674005967978,6.798823687488886,0.3151346933656741,1.8342072992994258,0
2015-01-25 05:00:00,25.694555756241208,74.95705882602276,3.8983540936662697,0.3195282098489704,0.9054086077963082,0
2015-01-25 06:00:00,27.568391724409576,65.29492425235779,12.182741809167439,0.12895319504267244,1.6033362825404447,1
2015-01-25 07:00:00,26.63329169607722,88.05895802314892,9.773305299003468,0.2456549672696576,0.25066966984841954,0
2015-01-25 08:00:00,23.62880380310726,69.77151813507203,24.498924603232986,0.414737768179981,0.7291476941673549,1
2015-01-25 09:00:00,23.610839897054845,78.43379627500813,1.2474526667248194,0.16645431496401272,1.2734042861593202,0
2015-01-25 10:00:00,20.70443467527995,81.64898432627008,0.9793572309069819,0.08424428256980449,1.5165615244021389,0
2015-01-25 11:00:00,17.64157522839597,83.0837227579101,2.4893460132710645,0.3032315471187575,1.131778612140589,0
2015-01-25 12:00:00,26.604654531135225,86.78720844963037,4.082749398396832,0.4370744507474978,1.373609457499958,0
2015-01-25 13:00:00,33.96069112542857,84.6468114101401,1.8893212008110285,0.30423812286961255,1.2548355219671883,0
2015-01-25 14:00:00,32.39033857137428,84.39914021249622,1.3538431181888744,0.2663875397373656,1.0854958185843777,0
2015-01-25 15:00:00,24.065305763631088,73.67398574354807,6.346704317596537,0.11415120622590197,0.9926980854663744,0
2015-01-25 16:00:00,27.449709892171832,82.35394845814126,2.479300244416161,0.3452254122702193,0.901614589125551,0
2015-01-25 17:00:00,22.606261469849503,67.95560023959915,1.777405454825147,0.3661275108883045,1.3623562560400115,0
2015-01-25 18:00:00,23.063671407425637,92.49710158762264,0.49423972489276835,0.12182675008988994,1.4875709124396193,0
2015-01-25 19:00:00,23.40758220710886,68.7794814094542,0.013599183700545275,0.4134532448697219,1.3388514171231838,0
2015-01-25 20:00:00,26.3235039466745,77.22848128994924,15.662083819033349,0.3765695525892109,0.37498206499925824,1
2015-01-25 21:00:00,26.452621169364072,69.44900608778573,15.25671196071837,0.41323159425473455,0.5007505041997686,1
2015-01-25 22:00:00,27.758105912420575,74.15866971307479,10.057652820693368,0.35835250918333417,1.479217264163647,1
2015-01-25 23:00:00,28.989649169112848,80.1074273234564,7.938167646849442,0.36536827088113183,2.2301713104696144,0
2015-01-26 00:00:00,25.989357229814527,75.76993521187198,2.18692235778507,0.3520720898701739,1.3066908230911287,0
2015-01-26 01:00:00,27.108605911987883,89.15397006516497,8.26170872177077,0.38684723215011957,0.9118321112661041,0
2015-01-26 02:00:00,23.71856247992937,81.81520812770238,0.8634598527345316,0.11812422308760812,1.3570383188099429,0
2015-01-26 03:00:00,22.966508927228457,76.29672216617125,5.069593647843165,0.14989405663784852,0.40422500424060004,0
2015-01-26 04:00:00,22.50308296185507,78.93134456020763,1.5662690572766704,0.2263992099810228,2.1162602095755245,0
2015-01-26 05:00:00,28.94774340338468,89.75760365644749,8.295515553065282,0.28701798283274466,1.3306159011556198,0
2015-01-26 06:00:00,25.98627645573527,87.27096706627573,18.51812166273765,0.33881369233081793,0.7313799507526162,1
2015-01-26 07:00:00,21.38663921152679,70.8898328478767,1.0900340063085712,0.332468165322885,1.0832431737349875,0
2015-01-26 08:00:00,26.81073314194917,74.55478628688316,2.3363561773470707,0.4117105811456031,0.831074637555469,0
2015-01-26 09:00:00,23.25353600464175,83.79831854947497,4.966496630660489,0.4148495298580351,2.1181689837717834,0
2015-01-26 10:00:00,31.981136456918914,82.82693268821632,0.13946854797909014,0.2127614891706207,1.0584319373870585,0
2015-01-26 11:00:00,25.263534835239522,71.5969476688099,0.3086512754628984,0.3238576110050471,1.308756022280915,0
2015-01-26 12:00:00,29.044517957457366,85.99301271445299,18.05554812572891,0.21521684522781614,1.6016085196559042,1
2015-01-26 13:00:00,30.26688908215496,72.87300687850883,6.375785574016364,0.2811752961646433,0.6814633773648205,0
2015-01-26 14:00:00,24.135214642328876,90.43061419085073,2.0251934151480615,0.33217913690484946,1.33559662629461,0
2015-01-26 15:00:00,27.228141352664124,84.23559324999697,4.400492404221996,0.0,1.3921048985759468,0
2015-01-26 16:00:00,28.660403704164437,70.94460439483423,2.5031929168243225,0.5411244039639684,0.11214482528556524,0
2015-01-26 17:00:00,27.34663851723032,75.7673863882927,5.130981557602358,0.3566408677397475,1.376887542144327,0
2015-01-26 18:00:00,28.083302277929455,75.62831508377101,2.6280341341272684,0.2404296724586594,1.1679665545398026,0
2015-01-26 19:00:00,23.01111181932254,81.27901377041864,4.019507473442743,0.4927369755230228,1.2909764044811975,0
2015-01-26 20:00:00,28.662108659143573,78.36818481590008,9.028653526096548,0.26525688295138056,1.2249407994433965,0
2015-01-26 21:00:00,25.541507417481874,70.83608869294574,8.47596773673986,0.31325193858280576,1.3814189110650574,0
2015-01-26 22:00:00,28.04835366985242,68.8459268302194,17.188114807064423,0.25128841896023724,2.1361402579733104,1
2015-01-26 23:00:00,29.759966536654392,84.39218667518288,6.851368911724719,0.46519918374433394,0.37434481154042343,0
2015-01-27 00:00:00,29.00642552255482,82.2898949165133,4.723792967940287,0.2895015293694119,0.9604933651497058,0
2015-01-27 01:00:00,28.04615917646842,80.84430045764026,19.439568597030643,0.3149484100739509,1.6666330402739855,1
2015-01-27 02:00:00,28.92638488855355,82.16585487168369,3.5470116320125786,0.4203782153025446,1.5366481074095377,0
2015-01-27 03:00:00,29.065233161666356,75.04864681979971,10.175638721739496,0.3585139457461076,1.521583887339459,1
2015-01-27 04:00:00,31.48650348415178,81.47193886220116,6.045170755156179,0.29456519348659277,3.1275040509713357,2
2015-01-27 05:00:00,26.897847901611687,100.0,4.479016496316886,0.4110390972357463,1.6298948668816942,0
2015-01-27 06:00:00,27.491870980327167,89.39653696597715,10.430696460103837,0.5538483229427952,1.9916564573785174,1
2015-01-27 07:00:00,29.796200426928333,77.6927323923213,2.6574559557762205,0.3317410448799421,0.9850495588032441,0
2015-01-27 08:00:00,25.528837170709462,75.81302602319008,10.62487893945734,0.31167600878725665,0.5049613382719025,0
2015-01-27 09:00:00,22.99419758196604,57.11648482006747,1.9267083518764676,0.31706270836190814,0.9799777995364563,0
2015-01-27 10:00:00,28.47969052374831,88.54955322387758,1.1639475437032443,0.43104295008315174,1.698372119940383,0
2015-01-27 11:00:00,26.381928946152165,86.29284283019851,9.805755070751408,0.24008022649670774,1.4847794983804228,0
2015-01-27 12:00:00,23.377417764796895,75.64937624578806,14.59286184746005,0.2721682440288339,1.4822759594192159,1
2015-01-27 13:00:00,28.501625788139513,68.54633853698297,3.005154268310866,0.14625570508733585,1.0499589292420106,0
2015-01-27 14:00:00,31.293399045087746,70.7578604544822,10.253716490304612,0.18161321373600262,0.9383381668309172,0
2015-01-27 15:00:00,22.110772361132742,83.55518289983539,7.065287899128501,0.24821999973020295,1.0740999289947055,0
2015-01-27 16:00:00,30.066974985649445,79.28527413069989,22.56150423644891,0.2944063005939577,1.7071328151156488,1
2015-01-27 17:00:00,19.388797452762955,85.53273614085825,6.871890123529363,0.47690833257701193,1.7885091997192926,0
2015-01-27 18:00:00,25.799140109455458,80.69154510694547,14.116222246421785,0.3535992804925224,0.49563084523014067,0
2015-01-27 19:00:00,32.52154773672774,87.73407065693188,2.2381781967327985,0.2087921489810206,1.7336397916020143,0
2015-01-27 20:00:00,26.0150278544614,82.95660112313797,0.3056240703160661,0.22720195146358846,0.7444951384706392,0
2015-01-27 21:00:00,27.269815187462974,86.63036304128545,11.784456025225488,0.4374748683230654,1.5282451562887371,1
2015-01-27 22:00:00,29.288598602320665,63.2825327126245,0.2837494929551973,0.4126610348629192,1.0656239802762584,0
2015-01-27 23:00:00,21.850579457818043,70.12523543602032,9.703207065498304,0.3028149910224203,2.2960519844672893,0
2015-01-28 00:00:00,27.216284402519268,77.08518664089898,0.948801527013236,0.25574735344611677,0.907347759713198,0
2015-01-28 01:00:00,27.192639215883926,88.63655027920194,6.169869174337742,0.4124932835704643,1.3250282886263482,0
2015-01-28 02:00:00,32.58696291974622,95.04423780854192,22.916236593603013,0.20066728732753134,1.6246152102915992,1
2015-01-28 03:00:00,23.29277750700653,78.68611374090497,8.99416113876916,0.3392030398057523,0.5882288049139826,0
2015-01-28 04:00:00,25.855382050649634,75.10735948889456,3.56570704372668,0.5272658990893331,1.1490000612011384,0
2015-01-28 05:00:00,24.21493262752915,64.36025164593758,7.233347827223774,0.32053556822514573,1.013390580763804,0
2015-01-28 06:00:00,23.896764588925862,86.9085101125853,2.350635723019908,0.22243905207383957,0.8403305616158188,0
2015-01-28 07:00:00,30.382208181193736,75.59847539844418,30.533444890297787,0.3410368702671538,0.8921938989617322,1
